date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2812,2842000,18024800,6.45,6.45,6.2,6.25,-0.2,443
2000-01-05,2812,2860420,18741497,6.3,6.65,6.3,6.65,0.4,582
2000-01-06,2812,1966133,13944737,7.1,7.1,7.1,7.1,0.45,453
2000-01-07,2812,3999328,30183949,7.55,7.55,7.55,7.55,0.45,487
2000-01-10,2812,13970781,112084793,8.05,8.05,7.85,8.05,0.5,1756
2000-01-11,2812,9201807,74740706,8.5,8.5,7.85,8.15,0.1,1442
2000-01-12,2812,4548214,37255370,8.15,8.3,8.05,8.15,0.0,674
2000-01-13,2812,6526785,53038318,8.1,8.3,8.05,8.1,-0.05,793
2000-01-14,2812,4324648,34940641,8.15,8.25,8.0,8.0,-0.1,547
2000-01-15,2812,2077445,16738089,8.0,8.15,8.0,8.1,0.1,412
2000-01-17,2812,7790000,66697050,8.4,8.65,8.2,8.65,0.55,990
2000-01-18,2812,11237326,102642418,9.0,9.25,8.8,9.2,0.55,1727
2000-01-19,2812,6487403,58944198,9.0,9.4,8.85,9.0,-0.2,1094
2000-01-20,2812,4067830,35930918,9.1,9.2,8.5,8.7,-0.3,657
2000-01-21,2812,2747996,23708403,8.7,8.8,8.55,8.7,0.0,464
2000-01-24,2812,5523261,49982890,8.7,9.3,8.65,9.3,0.6,883
2000-01-25,2812,9485602,91681429,9.4,9.9,9.2,9.75,0.45,1511
2000-01-26,2812,13570996,135214148,9.7,10.4,9.5,10.4,0.65,1605
2000-01-27,2812,12502651,138109476,10.7,11.1,10.7,11.1,0.7,1518
2000-01-28,2812,16340073,187122051,11.6,11.75,11.2,11.3,0.2,2359
2000-01-29,2812,12093913,129115073,10.55,11.2,10.55,10.6,-0.7,1637
2000-01-31,2812,4504000,47077350,10.6,10.8,10.3,10.45,-0.15,787
2000-02-01,2812,8855313,96742314,10.75,11.15,10.5,11.1,0.65,1543
2000-02-09,2812,8984000,103554550,11.5,11.7,11.2,11.55,0.45,1590
2000-02-10,2812,11838254,140859158,11.35,12.2,11.35,11.95,0.4,1945
2000-02-11,2812,10322396,120973185,12.1,12.2,11.2,11.55,-0.4,1851
2000-02-14,2812,6821372,75768039,11.5,11.55,10.8,10.8,-0.75,1370
2000-02-15,2812,6137142,64643528,10.8,10.9,10.35,10.45,-0.35,1046
2000-02-16,2812,7281829,79105092,11.0,11.0,10.6,10.75,0.3,1051
2000-02-17,2812,6402283,68982174,10.7,10.95,10.65,10.7,-0.05,1095
2000-02-18,2812,6369083,68314322,10.8,11.0,10.5,10.55,-0.15,1362
2000-02-19,2812,5519737,58314318,10.0,10.9,10.0,10.6,0.05,924
2000-02-21,2812,13498000,148141900,10.6,11.3,10.6,10.85,0.25,1807
2000-02-22,2812,8328599,85612000,10.2,10.65,10.1,10.1,-0.75,1462
2000-02-23,2812,5577741,56272315,10.0,10.3,9.8,9.8,-0.3,1097
2000-02-24,2812,5924551,56432643,9.7,10.0,9.15,9.2,-0.6,1012
2000-02-25,2812,4577121,41311082,9.2,9.35,8.8,8.9,-0.3,815
2000-02-29,2812,2572725,23367854,9.05,9.25,8.9,9.0,0.1,493
2000-03-01,2812,3096249,29130473,9.15,9.6,9.0,9.6,0.6,648
2000-03-02,2812,3170521,30813845,9.8,9.9,9.6,9.6,0.0,698
2000-03-03,2812,2767832,26819724,9.6,9.9,9.35,9.5,-0.1,546
2000-03-04,2812,2449214,23019358,9.5,9.7,9.1,9.1,-0.4,561
2000-03-06,2812,2337000,21075500,9.1,9.2,8.85,8.9,-0.2,417
2000-03-07,2812,2320064,20893688,8.9,9.3,8.9,8.95,0.05,466
2000-03-08,2812,3292577,29807826,9.1,9.2,8.9,9.0,0.05,505
2000-03-09,2812,2390009,21714470,9.05,9.15,9.0,9.0,0.0,392
2000-03-10,2812,2363460,21312588,9.0,9.2,8.8,8.95,-0.05,557
2000-03-13,2812,2840750,23927464,8.8,8.8,8.35,8.35,-0.6,499
2000-03-14,2812,2952255,23975312,8.0,8.6,7.9,8.05,-0.3,542
2000-03-15,2812,2008494,16381902,8.2,8.3,8.0,8.0,-0.05,398
2000-03-16,2812,3665833,28803136,7.45,8.15,7.45,8.1,0.1,641
2000-03-17,2812,3974539,32871931,8.2,8.35,8.15,8.25,0.15,663
2000-03-20,2812,176131,1409468,8.0,8.0,8.0,8.0,-0.25,66
2000-03-21,2812,6691436,53503877,7.75,8.4,7.75,8.25,0.25,821
2000-03-22,2812,2795304,22501241,8.25,8.3,8.0,8.0,-0.25,404
2000-03-23,2812,5712651,47420663,7.85,8.55,7.85,8.5,0.5,849
2000-03-24,2812,2274702,18829226,8.3,8.45,8.25,8.25,-0.25,429
2000-03-27,2812,3033900,24395225,8.0,8.2,7.9,8.05,-0.2,517
