date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,2324,44507000,4930406500,108.0,112.5,107.0,112.5,7.0,14867
2000-01-05,2324,45124834,5064575829,111.0,114.5,110.0,112.5,0.0,16528
2000-01-06,2324,42754201,4905567047,113.5,116.5,112.5,113.0,0.5,15665
2000-01-07,2324,26747443,2944370612,111.0,112.0,108.0,111.0,-2.0,11309
2000-01-10,2324,43264217,4931668141,111.0,116.0,110.0,115.0,4.0,16043
2000-01-11,2324,39868613,4546675592,117.0,118.0,110.0,110.0,-5.0,16577
2000-01-12,2324,39685910,4489803444,110.0,117.0,109.0,117.0,7.0,15641
2000-01-13,2324,36197186,4183122678,117.0,117.5,113.0,113.5,-3.5,14963
2000-01-14,2324,21206492,2406039817,115.5,115.5,111.5,112.5,-1.0,8642
2000-01-15,2324,17402117,1981543779,115.0,115.0,113.0,114.0,1.5,7015
2000-01-17,2324,25638000,2942453000,115.0,116.0,113.5,114.5,0.5,10004
2000-01-18,2324,12573660,1424241204,115.0,115.0,112.5,113.0,-1.5,5758
2000-01-19,2324,14468019,1633305050,113.0,114.5,111.0,111.0,-2.0,6235
2000-01-20,2324,18248735,1993998449,111.0,112.0,108.0,109.0,-2.0,7970
2000-01-21,2324,15366477,1688987231,109.0,111.0,109.0,109.0,0.0,6871
2000-01-24,2324,11044458,1209514769,110.0,110.5,109.0,109.0,0.0,5061
2000-01-25,2324,12077916,1329166623,109.0,111.0,109.0,110.0,1.0,5564
2000-01-26,2324,13400743,1481868113,110.0,112.0,110.0,110.0,0.0,5874
2000-01-27,2324,13896372,1530802984,110.5,111.0,109.0,109.0,-1.0,6406
2000-01-28,2324,23202750,2585828115,109.0,113.5,108.0,111.5,2.5,9808
2000-01-29,2324,20803651,2359314804,112.0,114.5,112.0,113.0,1.5,9016
2000-01-31,2324,19130000,2186763500,114.5,115.0,113.5,114.0,1.0,7041
2000-02-01,2324,29515569,3437243031,117.0,117.0,115.5,116.0,2.0,12534
2000-02-09,2324,23064000,2684488000,119.0,119.0,114.0,114.0,-2.0,9596
2000-02-10,2324,21516629,2410217682,114.0,114.5,111.0,111.0,-3.0,9685
2000-02-11,2324,19223140,2150769422,112.0,113.0,111.0,111.5,0.5,8601
2000-02-14,2324,14505810,1600312456,112.0,112.0,109.0,109.0,-2.5,7118
2000-02-15,2324,8059842,883585411,109.0,110.5,109.0,110.5,1.5,4288
2000-02-16,2324,11975951,1322934995,111.0,112.0,109.0,110.5,0.0,4935
2000-02-17,2324,15573641,1736983605,110.5,113.0,110.0,111.0,0.5,7058
2000-02-18,2324,13272495,1471816692,112.0,112.5,109.0,109.5,-1.5,5865
2000-02-19,2324,10432680,1131618926,109.0,110.0,108.0,109.0,-0.5,5417
2000-02-21,2324,13210000,1431759500,109.5,110.0,106.0,106.0,-3.0,5777
2000-02-22,2324,11511759,1191232623,106.0,106.0,101.0,104.0,-2.0,5369
2000-02-23,2324,9045209,932421428,104.5,104.5,102.0,102.5,-1.5,3644
2000-02-24,2324,7523807,790562598,106.0,106.0,104.5,105.5,3.0,3508
2000-02-25,2324,16103058,1723544103,106.5,108.5,105.5,106.5,1.0,6146
2000-02-29,2324,7718475,828774201,108.5,108.5,106.0,107.0,0.5,3055
2000-03-01,2324,7827759,840505721,108.5,108.5,106.0,106.5,-0.5,3229
2000-03-02,2324,5502614,585365504,107.0,107.5,105.0,105.0,-1.5,2482
2000-03-03,2324,5516633,582742678,106.0,106.5,105.0,105.5,0.5,2350
2000-03-04,2324,16762071,1809241744,106.5,109.5,106.0,107.5,2.0,6395
2000-03-06,2324,5963000,639235000,108.0,108.0,106.5,106.5,-1.0,2820
2000-03-07,2324,7378648,779464575,106.5,107.5,104.5,105.5,-1.0,3302
2000-03-08,2324,7616452,804342903,106.0,106.5,105.0,105.0,-0.5,3267
2000-03-09,2324,25847630,2852472864,106.5,112.0,106.0,112.0,7.0,10376
