date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2000-01-04,1308,2356000,86667800,36.5,37.2,36.5,36.8,0.3,850
2000-01-05,1308,2800426,103006900,36.5,37.4,36.1,36.5,-0.3,884
2000-01-06,1308,6666577,255653572,36.5,39.0,36.5,39.0,2.5,1691
2000-01-07,1308,15298992,635610482,41.0,41.7,41.0,41.7,2.7,3079
2000-01-10,1308,16732354,735281813,43.0,44.6,43.0,44.6,2.9,3920
2000-01-11,1308,10895004,480162579,45.5,45.7,42.5,42.5,-2.1,2427
2000-01-12,1308,8951988,392747632,43.0,44.6,42.7,44.5,2.0,2103
2000-01-13,1308,10187207,458822696,44.7,46.2,43.0,43.0,-1.5,2797
2000-01-14,1308,6571304,276363124,43.7,43.7,41.1,41.3,-1.7,1836
2000-01-15,1308,9218997,399376641,42.0,44.0,41.8,43.8,2.5,2351
2000-01-17,1308,13322000,602321800,44.2,46.3,44.2,44.9,1.1,3065
2000-01-18,1308,6817223,302095399,45.0,45.0,43.6,43.8,-1.1,1814
2000-01-19,1308,5339159,229255675,43.8,44.3,42.0,42.0,-1.8,1548
2000-01-20,1308,3023620,127538773,42.5,42.6,41.7,42.1,0.1,994
2000-01-21,1308,3296832,141249894,42.5,43.4,42.2,43.4,1.3,1156
2000-01-24,1308,5421850,240840200,44.5,44.9,43.8,43.8,0.4,1567
2000-01-25,1308,3523928,153659607,44.0,44.3,43.1,43.4,-0.4,913
2000-01-26,1308,17865426,819285207,44.0,46.4,43.7,46.4,3.0,3718
2000-01-27,1308,12072630,559647768,46.5,47.0,45.5,46.0,-0.4,2582
2000-01-28,1308,13236180,621832070,46.5,47.5,46.1,46.1,0.1,2814
2000-01-29,1308,5894252,270228797,46.2,47.0,45.1,45.1,-1.0,1405
2000-01-31,1308,4398000,200338600,45.5,46.0,45.0,45.4,0.3,952
2000-02-01,1308,5682176,259846392,46.8,46.8,45.0,45.0,-0.4,1404
2000-02-09,1308,4952000,221040000,45.5,45.6,43.3,43.3,-1.7,1163
2000-02-10,1308,8419018,357088274,43.3,44.3,41.1,41.8,-1.5,1952
2000-02-11,1308,4656882,196806025,41.9,42.9,41.6,41.9,0.1,1358
2000-02-14,1308,4429752,188232476,42.1,43.0,41.8,41.8,-0.1,1191
2000-02-15,1308,3925376,165448463,42.9,42.9,41.3,41.3,-0.5,1023
2000-02-16,1308,10656766,458897135,41.9,43.7,41.9,43.7,2.4,2477
2000-02-17,1308,8306517,369116087,44.0,45.2,43.2,43.2,-0.5,2312
2000-02-18,1308,6673463,281063254,43.5,43.5,41.3,41.3,-1.9,2035
2000-02-19,1308,3487019,145046128,41.5,42.2,40.9,41.7,0.4,1138
2000-02-21,1308,7630000,324139500,41.7,43.2,41.5,41.7,0.0,2125
2000-02-22,1308,7657791,323390213,42.0,43.0,41.0,42.7,1.0,2106
2000-02-23,1308,5595755,231909071,42.9,43.2,39.9,40.5,-2.2,1623
2000-02-24,1308,3300387,132709529,40.3,41.2,39.5,40.0,-0.5,1080
2000-02-25,1308,3701512,146514073,40.3,40.5,39.0,39.1,-0.9,924
2000-02-29,1308,2658702,103134404,39.5,39.5,38.1,38.3,-0.8,800
2000-03-01,1308,3434457,132936607,39.1,39.1,38.3,38.7,0.4,847
2000-03-02,1308,2762410,104907580,38.7,39.1,37.2,37.4,-1.3,842
2000-03-03,1308,2683027,100785821,37.5,38.2,37.0,37.1,-0.3,820
2000-03-04,1308,4018713,150132623,37.9,37.9,36.8,37.5,0.4,1126
2000-03-06,1308,5126000,192843100,37.7,38.0,37.4,37.4,-0.1,1195
2000-03-07,1308,2294928,85436336,37.6,37.8,36.9,36.9,-0.5,659
2000-03-08,1308,2097931,77888875,37.0,37.5,36.8,36.8,-0.1,586
2000-03-09,1308,3998563,150085628,37.4,38.2,37.0,37.8,1.0,1004
2000-03-10,1308,2612240,96466448,38.0,38.0,36.0,36.0,-1.8,720
