date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2001-05-10,8931,121,1803,14.9,14.9,14.9,14.9,-1.1,120
2001-05-11,8931,215,2989,13.9,13.9,13.9,13.9,-1.0,200
2001-05-14,8931,2039,27104,12.95,14.2,12.95,13.9,0.0,1911
2001-05-15,8931,490,6551,13.4,13.85,13.2,13.2,-0.7,320
2001-05-16,8931,351,4624,13.3,13.45,13.0,13.1,-0.1,239
2001-05-17,8931,360,4771,13.2,13.4,13.15,13.35,0.25,242
2001-05-18,8931,324,4332,13.4,13.55,13.1,13.15,-0.2,196
2001-05-21,8931,481,6237,13.0,13.1,12.8,12.95,-0.2,309
2001-05-22,8931,193,2441,12.95,12.95,12.5,12.6,-0.35,174
2001-05-23,8931,239,3014,12.4,12.8,12.3,12.8,0.2,173
2001-05-24,8931,213,2656,12.75,12.75,12.2,12.2,-0.6,144
2001-05-25,8931,123,1505,12.1,12.4,12.1,12.15,-0.05,74
2001-05-28,8931,208,2513,12.25,12.3,11.75,12.0,-0.15,165
2001-05-29,8931,273,3173,11.75,11.9,11.45,11.6,-0.4,147
2001-05-30,8931,139,1592,11.5,11.5,11.3,11.45,-0.15,111
2001-05-31,8931,355,4195,11.3,12.25,11.25,12.25,0.8,149
2001-06-01,8931,313,3768,12.25,12.25,11.85,12.25,0.0,183
2001-06-04,8931,66,792,12.1,12.15,11.85,12.05,-0.2,46
2001-06-05,8931,66,788,12.0,12.0,11.85,11.95,-0.1,43
2001-06-06,8931,139,1672,12.0,12.15,12.0,12.1,0.15,90
2001-06-07,8931,115,1355,12.05,12.05,11.6,11.85,-0.25,71
2001-06-08,8931,160,1893,11.6,12.0,11.6,12.0,0.15,95
2001-06-11,8931,32,378,11.8,11.85,11.75,11.75,-0.25,21
2001-06-12,8931,67,782,11.75,11.8,11.6,11.6,-0.15,32
2001-06-13,8931,147,1721,11.5,11.9,11.5,11.9,0.3,81
2001-06-14,8931,44,518,11.9,11.9,11.65,11.75,-0.15,23
2001-06-15,8931,99,1151,11.7,11.7,11.55,11.7,-0.05,48
2001-06-18,8931,91,1050,11.75,11.75,11.5,11.55,-0.15,59
2001-06-19,8931,87,994,11.5,11.5,11.3,11.35,-0.2,70
2001-06-20,8931,38,432,11.3,11.55,11.3,11.35,0.0,35
2001-06-21,8931,56,639,11.45,11.45,11.3,11.35,0.0,27
2001-06-22,8931,119,1352,11.35,11.5,11.2,11.3,-0.05,66
2001-06-26,8931,128,1403,11.05,11.3,10.7,11.0,-0.3,98
2001-06-27,8931,140,1514,10.9,11.0,10.7,10.75,-0.25,110
2001-06-28,8931,197,2157,10.7,11.4,10.7,11.4,0.65,85
2001-06-29,8931,200,2314,11.4,12.0,11.0,12.0,0.6,89
2001-07-02,8931,135,1561,11.8,11.8,11.45,11.5,-0.5,39
2001-07-03,8931,103,1187,11.4,11.65,11.4,11.45,-0.05,35
2001-07-04,8931,139,1583,11.4,11.85,11.05,11.4,-0.05,71
2001-07-05,8931,26,292,11.5,11.5,11.15,11.4,0.0,13
2001-07-06,8931,11,123,11.4,11.4,11.1,11.3,-0.1,7
2001-07-09,8931,21,238,11.15,11.4,11.15,11.4,0.1,16
2001-07-10,8931,93,1006,10.65,11.4,10.65,11.05,-0.35,50
2001-07-11,8931,225,2500,11.0,11.5,10.8,11.35,0.3,82
2001-07-12,8931,60,663,11.05,11.4,10.9,11.3,-0.05,52
2001-07-13,8931,44,483,11.15,11.15,10.9,10.9,-0.4,28
2001-07-16,8931,57,610,10.95,10.95,10.5,10.5,-0.4,34
2001-07-17,8931,73,763,10.3,10.55,10.3,10.55,0.05,30
2001-07-18,8931,84,874,10.5,10.5,10.25,10.25,-0.3,34
2001-07-19,8931,54,551,10.2,10.35,10.05,10.35,0.1,32
2001-07-20,8931,76,767,10.05,10.25,10.05,10.25,-0.1,33
2001-07-23,8931,27,273,10.2,10.2,10.05,10.05,-0.2,18
2001-07-24,8931,115,1123,10.05,10.05,9.55,9.75,-0.3,47
2001-07-25,8931,61,580,9.55,9.7,9.4,9.45,-0.3,29
2001-07-26,8931,133,1308,9.6,10.0,9.55,9.95,0.5,77
2001-07-27,8931,98,965,10.0,10.15,9.7,9.9,-0.05,43
2001-07-31,8931,40,396,9.9,9.95,9.8,9.9,0.0,21
2001-08-01,8931,20,197,9.9,9.9,9.7,9.7,-0.2,13
