date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2004-11-08,8054,168,5344,33.8,33.8,30.7,33.0,0.0,72
2004-11-09,8054,47,1515,33.0,33.0,31.5,32.0,-1.0,39
2004-11-10,8054,148,4466,31.5,31.5,29.8,30.3,-1.7,81
2004-11-11,8054,226,6800,29.5,30.9,29.2,30.5,0.2,80
2004-11-12,8054,101,3127,30.5,31.3,30.5,31.2,0.7,63
2004-11-15,8054,75,2388,31.5,32.0,31.2,31.5,0.3,39
2004-11-16,8054,49,1528,31.5,31.5,30.6,31.5,0.0,21
2004-11-17,8054,57,1809,31.5,32.0,31.3,31.8,0.3,24
2004-11-18,8054,111,3553,31.6,32.3,31.6,32.0,0.2,55
2004-11-19,8054,81,2595,31.9,32.0,31.6,31.7,-0.3,40
2004-11-22,8054,87,2683,31.5,31.5,30.0,31.0,-0.7,33
2004-11-23,8054,173,5314,31.0,31.0,30.5,30.7,-0.3,54
2004-11-24,8054,184,5699,30.9,31.7,30.5,31.7,1.0,63
2004-11-25,8054,225,7249,31.8,32.7,31.2,32.5,0.8,103
2004-11-26,8054,148,4656,32.0,32.3,31.0,31.5,-1.0,60
2004-11-29,8054,115,3596,31.5,31.6,31.0,31.4,-0.1,40
2004-11-30,8054,69,2150,31.2,31.4,30.8,30.9,-0.5,19
2004-12-01,8054,50,1547,30.9,31.2,30.5,31.2,0.3,18
2004-12-02,8054,73,2292,31.8,31.8,31.2,31.2,0.0,23
2004-12-03,8054,49,1503,31.0,31.0,30.4,30.7,-0.5,15
2004-12-06,8054,26,783,30.7,30.8,30.6,30.8,0.1,13
2004-12-07,8054,55,1679,30.0,30.7,30.0,30.5,-0.3,25
2004-12-08,8054,115,3547,30.7,31.1,30.5,30.5,0.0,44
2004-12-09,8054,57,1775,31.0,31.1,30.6,30.6,0.1,25
2004-12-10,8054,56,1708,30.5,30.6,30.3,30.5,-0.1,25
2004-12-13,8054,123,3758,30.5,30.8,30.0,30.5,0.0,41
2004-12-14,8054,43,1299,30.5,30.6,30.3,30.5,0.0,22
2004-12-15,8054,307,9517,30.5,32.0,30.5,32.0,1.5,126
2004-12-16,8054,87,2710,31.0,32.2,30.5,31.2,-0.8,38
2004-12-17,8054,96,3004,30.8,31.8,30.5,31.5,0.3,44
2004-12-20,8054,55,1728,30.8,31.8,30.8,31.4,-0.1,27
2004-12-21,8054,157,5064,32.0,32.6,31.9,32.2,0.8,78
2004-12-22,8054,109,3560,32.3,33.5,32.0,32.4,0.2,60
2004-12-23,8054,114,3608,32.4,32.7,31.4,31.4,-1.0,45
2004-12-24,8054,35,1098,31.2,31.5,31.2,31.4,0.0,18
2004-12-27,8054,69,2136,31.5,31.5,30.8,30.9,-0.5,22
2004-12-28,8054,22,680,31.3,31.3,30.7,30.7,-0.2,14
2004-12-29,8054,46,1435,31.2,32.0,30.7,32.0,1.3,31
2004-12-30,8054,70,2161,31.5,31.5,30.6,30.6,-1.4,36
2004-12-31,8054,38,1163,30.6,31.0,30.6,31.0,0.4,22
2005-01-03,8054,21,647,31.0,31.0,30.6,30.6,-0.4,11
2005-01-04,8054,30,928,31.0,31.2,30.8,31.2,0.6,16
2005-01-05,8054,32,1001,31.2,31.6,31.2,31.3,0.1,20
2005-01-06,8054,110,3519,31.3,32.5,31.3,31.7,0.4,56
2005-01-07,8054,77,2453,32.0,32.2,31.7,31.7,0.0,39
2005-01-10,8054,74,2346,31.8,31.9,31.2,31.2,-0.5,35
2005-01-11,8054,66,2093,31.5,32.2,31.5,32.2,1.0,36
2005-01-12,8054,93,2995,32.5,32.5,31.8,31.8,-0.4,50
2005-01-13,8054,81,2607,32.0,32.5,32.0,32.0,0.2,27
2005-01-14,8054,57,1839,32.2,32.4,32.0,32.4,0.4,24
2005-01-17,8054,99,3207,32.5,32.6,32.2,32.2,-0.2,42
2005-01-18,8054,30,962,31.5,32.3,31.5,32.1,-0.1,23
2005-01-19,8054,128,4142,32.1,32.5,32.1,32.3,0.2,51
2005-01-20,8054,388,12767,32.3,33.8,32.3,33.0,0.7,139
2005-01-21,8054,448,15533,33.1,35.3,33.0,35.3,2.3,196
2005-01-24,8054,1006,37681,37.3,37.7,36.7,37.7,2.4,394
2005-01-25,8054,233,8240,35.1,36.5,35.1,35.1,-2.6,139
2005-01-26,8054,396,13941,34.2,36.8,33.5,36.4,1.3,266
2005-01-27,8054,233,8463,36.1,36.9,35.3,36.4,0.0,142
2005-01-28,8054,421,16046,37.7,38.9,36.9,37.4,1.0,234
2005-01-31,8054,375,13924,37.1,38.0,36.3,37.0,-0.4,215
2005-02-01,8054,118,4334,37.2,37.4,36.3,36.4,-0.6,69
2005-02-02,8054,150,5435,37.0,37.0,35.5,35.6,-0.8,97
2005-02-03,8054,293,10795,35.6,37.8,35.6,37.5,1.9,148
2005-02-14,8054,294,11089,38.5,38.5,36.7,37.4,-0.1,135
2005-02-15,8054,169,6167,37.4,37.4,36.0,36.5,-0.9,98
